Price,Close,High,Low,Open,Volume
Ticker,HES,HES,HES,HES,HES
Date,,,,,
2024-01-04,142.81622314453125,146.88268252270453,142.68883510779966,146.2359789132267,2064500
2024-01-05,142.1400909423828,144.2566159812316,141.65996370091634,144.2566159812316,2177000
2024-01-08,140.96426391601562,141.29741651786154,138.30880652683874,139.58264200926698,2943700
2024-01-09,137.34852600097656,141.2484086706532,137.30933773692553,141.10143399090438,2505600
2024-01-10,136.1237030029297,137.63271299827952,135.63376741123258,137.22115394380398,2132300
2024-01-11,136.97616577148438,137.63269252414406,136.24126249326235,137.14275700532937,1795500
2024-01-12,138.9163360595703,140.2293598021334,138.19122603152275,139.6316378071387,2026400
2024-01-16,135.5063934326172,138.34802913028904,135.22223733867463,137.57392244216578,3025900
2024-01-17,135.31040954589844,136.34907061892807,133.97778412443733,134.21295859351207,2694300
2024-01-18,134.35011291503906,135.18300924264054,132.90970135419337,135.04582790120975,2244200
2024-01-19,134.555908203125,134.8204626380349,133.63482696608472,134.4873100485321,2674200
2024-01-22,135.0066375732422,135.32020349880725,133.33106638239846,133.87979180049106,2872500
2024-01-23,134.59510803222656,136.00612494622283,134.3991367834266,134.91846732098801,1655000
2024-01-24,137.44651794433594,137.44651794433594,134.69308265456013,136.04529455192994,2389300
2024-01-25,141.13084411621094,141.32681536084962,137.77968649245258,138.04425589612097,2437500
2024-01-26,141.35621643066406,141.630579175387,139.49446709838014,140.61151968808014,2682300
2024-01-29,140.0725555419922,141.41498897031582,138.92610827370046,141.08182146924844,3497900
2024-01-30,140.63108825683594,141.57175603154283,138.66153800368735,138.71053454337192,4270500
2024-01-31,137.70127868652344,141.17003060733236,137.6620904228986,139.94519178392582,2771800
2024-02-01,138.65176391601562,139.4062688672494,136.95659105954593,137.46611327836257,2577700
2024-02-02,143.02200317382812,143.7764932128227,140.0137914920567,140.68011166541078,2540600
2024-02-05,142.5320587158203,144.0998435260736,141.287618215499,142.13030797098205,2958700
2024-02-06,143.11016845703125,144.35460886494158,142.10090248143607,142.6986244142139,2155300
2024-02-07,142.27728271484375,144.35461964294808,141.75795222072932,143.21796556269337,2154300
2024-02-08,143.3257598876953,143.97246349513316,140.37633810382783,142.2381022934691,3154800
2024-02-09,139.2102813720703,144.67794844274732,139.141683224677,143.17874699568347,4570700
2024-02-12,140.62130737304688,141.37581236657283,139.48466816981212,139.88640398954237,2306100
2024-02-13,140.11175537109375,141.28759754466586,138.8673150528381,140.915241791571,2313200
2024-02-14,139.85699462890625,141.8167367828384,139.16129453718216,141.05243853893654,2503300
2024-02-15,145.0111541748047,145.84403578070143,139.6218622067179,139.84722841164893,1813500
2024-02-16,145.4422607421875,146.98066555175282,145.09931482688796,145.77542828068945,1979300
2024-02-20,143.72747802734375,145.9321878835566,143.72747802734375,145.49124890264315,3138900
2024-02-21,145.51084899902344,146.54950990601245,144.3840032870966,144.48198141981237,3084800
2024-02-22,146.62789916992188,147.86253127535196,144.30560963173966,144.85433501193077,2155300
2024-02-23,146.10858154296875,146.71609684553084,144.35461883800082,145.15810537187522,3187700
2024-02-26,146.9414825439453,147.62738935073284,145.4422659461602,146.39274214686827,3561800
2024-02-27,142.39488220214844,145.1679043896051,140.80748077752025,143.92347879859642,7257800
2024-02-28,142.47323608398438,144.34479326483762,141.78732938074214,141.85592752688873,2819400
2024-02-29,142.81622314453125,143.93327568118073,142.24789607126783,143.0317959982397,3879000
2024-03-01,145.2071075439453,146.09879387535995,143.2767601898487,144.04105848773347,3557500
2024-03-04,142.67901611328125,145.3638680209176,141.48357230380878,145.23648000710085,3436000
